hand_index,handedness,lm_index,x,y,z
0,Right,0,0.343111,0.454419,0.000000
0,Right,1,0.369119,0.424678,-0.007606
0,Right,2,0.383572,0.370514,-0.008013
0,Right,3,0.383604,0.321950,-0.008515
0,Right,4,0.365799,0.301588,-0.008999
0,Right,5,0.370839,0.311401,0.002466
0,Right,6,0.374460,0.257230,-0.000956
0,Right,7,0.375887,0.221934,-0.005766
0,Right,8,0.376074,0.189977,-0.010714
0,Right,9,0.352330,0.308590,0.001596
0,Right,10,0.350552,0.258274,-0.008114
0,Right,11,0.353891,0.291409,-0.012920
0,Right,12,0.354891,0.321221,-0.013632
0,Right,13,0.334951,0.317216,-0.000240
0,Right,14,0.331698,0.271792,-0.009509
0,Right,15,0.337818,0.302525,-0.008547
0,Right,16,0.339012,0.329846,-0.005414
0,Right,17,0.317697,0.333783,-0.003047
0,Right,18,0.316270,0.297018,-0.009313
0,Right,19,0.322143,0.315537,-0.007318
0,Right,20,0.324693,0.336488,-0.004449
