hand_index,handedness,lm_index,x,y,z
0,Left,0,0.683296,0.462659,-0.000000
0,Left,1,0.664910,0.437182,-0.005061
0,Left,2,0.652611,0.395850,-0.007867
0,Left,3,0.651397,0.364119,-0.011736
0,Left,4,0.658807,0.350144,-0.014384
0,Left,5,0.660888,0.362460,-0.001157
0,Left,6,0.656895,0.321690,-0.011564
0,Left,7,0.654543,0.301341,-0.016333
0,Left,8,0.653020,0.277198,-0.019308
0,Left,9,0.674562,0.366034,-0.003605
0,Left,10,0.667483,0.352115,-0.017315
0,Left,11,0.668065,0.389908,-0.017489
0,Left,12,0.671997,0.396501,-0.014412
0,Left,13,0.688401,0.374972,-0.007863
0,Left,14,0.680828,0.364910,-0.021441
0,Left,15,0.678912,0.400398,-0.014846
0,Left,16,0.682375,0.403929,-0.007092
0,Left,17,0.701155,0.387702,-0.012859
0,Left,18,0.694413,0.376933,-0.019250
0,Left,19,0.690308,0.401730,-0.013407
0,Left,20,0.692616,0.407379,-0.007467
1,Right,0,0.447357,0.947584,-0.000000
1,Right,1,0.470110,0.936682,-0.017224
1,Right,2,0.490870,0.950468,-0.028114
1,Right,3,0.502077,0.976669,-0.034889
1,Right,4,0.506656,1.003272,-0.041039
1,Right,5,0.466761,0.971861,-0.035506
1,Right,6,0.487418,1.002156,-0.046914
1,Right,7,0.503065,1.007087,-0.051658
1,Right,8,0.511850,1.007862,-0.054224
1,Right,9,0.456644,0.993736,-0.030054
1,Right,10,0.484719,1.020511,-0.038743
1,Right,11,0.493834,1.005371,-0.037637
1,Right,12,0.492743,0.992489,-0.037328
1,Right,13,0.452277,1.009195,-0.024837
1,Right,14,0.479353,1.030229,-0.032170
1,Right,15,0.486450,1.011892,-0.027836
1,Right,16,0.484855,1.000081,-0.025222
1,Right,17,0.451048,1.020000,-0.020680
1,Right,18,0.474291,1.036214,-0.026335
1,Right,19,0.480098,1.021759,-0.023710
1,Right,20,0.478599,1.010866,-0.021664
