hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646870,0.602168,-0.000000
0,Left,1,0.631179,0.574218,-0.011072
0,Left,2,0.623039,0.533419,-0.018129
0,Left,3,0.623461,0.500814,-0.024614
0,Left,4,0.634162,0.488758,-0.029658
0,Left,5,0.641144,0.486132,-0.012553
0,Left,6,0.641071,0.448139,-0.025285
0,Left,7,0.641007,0.422892,-0.033160
0,Left,8,0.643272,0.399489,-0.038845
0,Left,9,0.658649,0.488676,-0.011874
0,Left,10,0.643510,0.507474,-0.025557
0,Left,11,0.638489,0.537108,-0.027127
0,Left,12,0.641754,0.544406,-0.026234
0,Left,13,0.671110,0.505564,-0.012997
0,Left,14,0.653710,0.532035,-0.024337
0,Left,15,0.648146,0.553708,-0.019688
0,Left,16,0.652499,0.553951,-0.014920
0,Left,17,0.680631,0.527740,-0.015740
0,Left,18,0.665377,0.547734,-0.023116
0,Left,19,0.659314,0.563588,-0.021011
0,Left,20,0.663041,0.564132,-0.017966
1,Right,0,0.447647,0.948971,-0.000000
1,Right,1,0.468919,0.937104,-0.017881
1,Right,2,0.488772,0.949848,-0.029309
1,Right,3,0.499216,0.973461,-0.036276
1,Right,4,0.501792,0.996010,-0.042533
1,Right,5,0.465197,0.968570,-0.038023
1,Right,6,0.488101,0.998686,-0.049435
1,Right,7,0.502366,1.003500,-0.053593
1,Right,8,0.509615,1.004208,-0.055950
1,Right,9,0.456303,0.992339,-0.032309
1,Right,10,0.486854,1.015830,-0.041774
1,Right,11,0.492740,0.997718,-0.039897
1,Right,12,0.488235,0.983582,-0.038891
1,Right,13,0.452964,1.009378,-0.026770
1,Right,14,0.481871,1.027132,-0.034460
1,Right,15,0.486669,1.007375,-0.029444
1,Right,16,0.482432,0.995903,-0.026503
1,Right,17,0.452189,1.021483,-0.022418
1,Right,18,0.476466,1.033434,-0.029110
1,Right,19,0.481191,1.015841,-0.026756
1,Right,20,0.478090,1.004208,-0.024803
