hand_index,handedness,lm_index,x,y,z
0,Left,0,0.588226,0.768565,-0.000000
0,Left,1,0.572486,0.661238,0.012376
0,Left,2,0.528818,0.594920,0.014668
0,Left,3,0.475603,0.577150,0.017243
0,Left,4,0.439037,0.590807,0.017682
0,Left,5,0.493194,0.564914,-0.017700
0,Left,6,0.413897,0.524790,-0.023738
0,Left,7,0.364716,0.512069,-0.027675
0,Left,8,0.328041,0.499035,-0.031255
0,Left,9,0.471867,0.630646,-0.023071
0,Left,10,0.418436,0.622106,-0.014545
0,Left,11,0.440958,0.646533,-0.002024
0,Left,12,0.468179,0.652375,0.002225
0,Left,13,0.461529,0.700554,-0.025748
0,Left,14,0.430476,0.689991,-0.016270
0,Left,15,0.451628,0.709096,-0.003694
0,Left,16,0.469175,0.713291,-0.000034
0,Left,17,0.455518,0.770598,-0.027196
0,Left,18,0.428720,0.741418,-0.018815
0,Left,19,0.447188,0.757901,-0.005308
0,Left,20,0.463290,0.765409,0.002565
