hand_index,handedness,lm_index,x,y,z
0,Right,0,0.350470,0.603136,0.000000
0,Right,1,0.376094,0.580682,-0.011629
0,Right,2,0.393850,0.531054,-0.017428
0,Right,3,0.400302,0.488437,-0.023163
0,Right,4,0.397097,0.452536,-0.028621
0,Right,5,0.382097,0.459840,-0.006312
0,Right,6,0.379826,0.406873,-0.015057
0,Right,7,0.379685,0.372386,-0.022398
0,Right,8,0.375681,0.340727,-0.028612
0,Right,9,0.360395,0.460782,-0.007897
0,Right,10,0.359811,0.408217,-0.020214
0,Right,11,0.365632,0.450098,-0.024252
0,Right,12,0.368570,0.475244,-0.024930
0,Right,13,0.340102,0.474087,-0.011024
0,Right,14,0.338260,0.425925,-0.024484
0,Right,15,0.348078,0.465045,-0.021681
0,Right,16,0.351547,0.487992,-0.017235
0,Right,17,0.320362,0.495115,-0.015393
0,Right,18,0.320929,0.462374,-0.025238
0,Right,19,0.329749,0.486625,-0.022570
0,Right,20,0.332709,0.503379,-0.019203
1,Left,0,0.596311,0.477925,-0.000000
1,Left,1,0.599401,0.430310,0.004422
1,Left,2,0.591532,0.384634,0.003235
1,Left,3,0.586624,0.349939,0.001226
1,Left,4,0.589815,0.324960,-0.001118
1,Left,5,0.582906,0.375975,-0.008083
1,Left,6,0.559865,0.348949,-0.010560
1,Left,7,0.560614,0.363087,-0.010284
1,Left,8,0.566708,0.374385,-0.010165
1,Left,9,0.571145,0.397911,-0.012656
1,Left,10,0.548503,0.371332,-0.013599
1,Left,11,0.553084,0.385898,-0.010549
1,Left,12,0.561236,0.398163,-0.009580
1,Left,13,0.561455,0.423196,-0.016098
1,Left,14,0.542204,0.400440,-0.016801
1,Left,15,0.548586,0.412910,-0.011741
1,Left,16,0.556633,0.423336,-0.009624
1,Left,17,0.554049,0.449728,-0.018924
1,Left,18,0.540345,0.432869,-0.019691
1,Left,19,0.546422,0.441115,-0.015311
1,Left,20,0.553168,0.449028,-0.012390
