hand_index,handedness,lm_index,x,y,z
0,Right,0,0.222106,0.735028,-0.000000
0,Right,1,0.250517,0.708385,-0.025140
0,Right,2,0.266750,0.653369,-0.037818
0,Right,3,0.255684,0.603660,-0.047528
0,Right,4,0.227831,0.578670,-0.056061
0,Right,5,0.241832,0.550350,-0.026041
0,Right,6,0.239265,0.484398,-0.047663
0,Right,7,0.233647,0.438796,-0.061929
0,Right,8,0.229244,0.396507,-0.072062
0,Right,9,0.213018,0.558277,-0.022835
0,Right,10,0.198220,0.514846,-0.043683
0,Right,11,0.203702,0.589182,-0.043834
0,Right,12,0.214984,0.609340,-0.039682
0,Right,13,0.188763,0.576193,-0.022893
0,Right,14,0.171124,0.535707,-0.044121
0,Right,15,0.181736,0.599324,-0.032081
0,Right,16,0.194670,0.618832,-0.019659
0,Right,17,0.168127,0.605233,-0.025534
0,Right,18,0.152510,0.579864,-0.041010
0,Right,19,0.164833,0.619927,-0.032337
0,Right,20,0.177619,0.635618,-0.022523
