hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690278,0.820335,-0.000000
0,Left,1,0.680554,0.704754,0.001807
0,Left,2,0.636954,0.596203,-0.014197
0,Left,3,0.583701,0.535348,-0.031327
0,Left,4,0.549475,0.510671,-0.051237
0,Left,5,0.656118,0.533542,-0.039145
0,Left,6,0.598304,0.422137,-0.064597
0,Left,7,0.560073,0.351180,-0.078301
0,Left,8,0.532586,0.293309,-0.089699
0,Left,9,0.646543,0.582074,-0.053085
0,Left,10,0.536182,0.534411,-0.074029
0,Left,11,0.539415,0.601228,-0.067201
0,Left,12,0.566484,0.626622,-0.063278
0,Left,13,0.625663,0.650282,-0.065887
0,Left,14,0.524225,0.619693,-0.082038
0,Left,15,0.538089,0.668406,-0.063480
0,Left,16,0.568372,0.680550,-0.052169
0,Left,17,0.600909,0.724174,-0.078477
0,Left,18,0.521845,0.684150,-0.093192
0,Left,19,0.533849,0.717284,-0.081306
0,Left,20,0.559537,0.733208,-0.071354
