hand_index,handedness,lm_index,x,y,z
0,Left,0,0.830237,0.877852,-0.000000
0,Left,1,0.839363,0.763201,0.002851
0,Left,2,0.815310,0.644034,-0.009294
0,Left,3,0.771983,0.567089,-0.022703
0,Left,4,0.737837,0.532942,-0.038403
0,Left,5,0.835441,0.578589,-0.030047
0,Left,6,0.780769,0.463431,-0.049553
0,Left,7,0.742170,0.404462,-0.062677
0,Left,8,0.715072,0.356713,-0.073994
0,Left,9,0.823526,0.621060,-0.042259
0,Left,10,0.725092,0.557957,-0.055376
0,Left,11,0.721193,0.612230,-0.053141
0,Left,12,0.742419,0.639293,-0.055780
0,Left,13,0.800439,0.675004,-0.053398
0,Left,14,0.707695,0.628031,-0.061114
0,Left,15,0.716159,0.673620,-0.049441
0,Left,16,0.743904,0.690383,-0.046229
0,Left,17,0.774711,0.730729,-0.064668
0,Left,18,0.702049,0.674634,-0.073368
0,Left,19,0.707784,0.706744,-0.065217
0,Left,20,0.730235,0.726553,-0.060341
