hand_index,handedness,lm_index,x,y,z
0,Right,0,0.438012,0.500585,0.000000
0,Right,1,0.465649,0.483218,-0.004824
0,Right,2,0.481661,0.445589,-0.006081
0,Right,3,0.484352,0.412127,-0.008177
0,Right,4,0.473798,0.392094,-0.010381
0,Right,5,0.472835,0.401616,0.001018
0,Right,6,0.473890,0.358737,-0.003818
0,Right,7,0.477560,0.334276,-0.009200
0,Right,8,0.479783,0.311254,-0.014085
0,Right,9,0.460014,0.401999,-0.001664
0,Right,10,0.459002,0.360857,-0.010998
0,Right,11,0.462423,0.384657,-0.017018
0,Right,12,0.462631,0.406348,-0.019686
0,Right,13,0.446961,0.409764,-0.005240
0,Right,14,0.445697,0.371584,-0.014990
0,Right,15,0.451176,0.395697,-0.017971
0,Right,16,0.452064,0.415612,-0.017925
0,Right,17,0.434225,0.422376,-0.009389
0,Right,18,0.435056,0.398083,-0.016380
0,Right,19,0.440206,0.413344,-0.017841
0,Right,20,0.441691,0.427951,-0.017924
