hand_index,handedness,lm_index,x,y,z
0,Left,0,0.503751,0.884139,-0.000000
0,Left,1,0.486057,0.746490,0.012878
0,Left,2,0.434716,0.655941,0.013272
0,Left,3,0.374339,0.630434,0.015071
0,Left,4,0.332174,0.641948,0.014203
0,Left,5,0.395180,0.647449,-0.032900
0,Left,6,0.291085,0.594364,-0.043928
0,Left,7,0.227141,0.573735,-0.052312
0,Left,8,0.178097,0.554342,-0.059496
0,Left,9,0.372987,0.733291,-0.039573
0,Left,10,0.298673,0.706351,-0.030359
0,Left,11,0.322560,0.723266,-0.016032
0,Left,12,0.354066,0.732962,-0.013399
0,Left,13,0.360557,0.820332,-0.042521
0,Left,14,0.306403,0.783376,-0.030426
0,Left,15,0.329950,0.798077,-0.012480
0,Left,16,0.353510,0.808867,-0.007974
0,Left,17,0.353956,0.904185,-0.044186
0,Left,18,0.305830,0.854931,-0.033947
0,Left,19,0.327143,0.866192,-0.015580
0,Left,20,0.348966,0.878768,-0.005909
