hand_index,handedness,lm_index,x,y,z
0,Left,0,0.764550,0.855109,-0.000000
0,Left,1,0.767554,0.753436,0.004513
0,Left,2,0.752607,0.646214,-0.003843
0,Left,3,0.722282,0.568829,-0.014537
0,Left,4,0.694290,0.534007,-0.027051
0,Left,5,0.778643,0.570684,-0.016903
0,Left,6,0.739169,0.457766,-0.032389
0,Left,7,0.712316,0.394857,-0.044051
0,Left,8,0.694304,0.344116,-0.054642
0,Left,9,0.770700,0.600830,-0.028120
0,Left,10,0.681814,0.548000,-0.040141
0,Left,11,0.676346,0.600448,-0.039590
0,Left,12,0.696075,0.628634,-0.042580
0,Left,13,0.751090,0.642474,-0.038672
0,Left,14,0.666131,0.607342,-0.045728
0,Left,15,0.670318,0.652238,-0.035959
0,Left,16,0.694388,0.669845,-0.033387
0,Left,17,0.727590,0.685257,-0.049738
0,Left,18,0.662072,0.649133,-0.057864
0,Left,19,0.663310,0.684268,-0.052211
0,Left,20,0.682531,0.701976,-0.048749
