hand_index,handedness,lm_index,x,y,z
0,Right,0,0.333927,0.733175,0.000000
0,Right,1,0.362981,0.695290,-0.025678
0,Right,2,0.382979,0.624665,-0.040051
0,Right,3,0.377918,0.563982,-0.052893
0,Right,4,0.349697,0.535486,-0.064687
0,Right,5,0.351916,0.517266,-0.022974
0,Right,6,0.348568,0.435685,-0.042804
0,Right,7,0.343873,0.375896,-0.054735
0,Right,8,0.336971,0.325251,-0.063960
0,Right,9,0.318970,0.530076,-0.021977
0,Right,10,0.302858,0.477170,-0.045757
0,Right,11,0.314910,0.556824,-0.045861
0,Right,12,0.326457,0.581860,-0.040537
0,Right,13,0.292519,0.556713,-0.024121
0,Right,14,0.273955,0.510178,-0.048569
0,Right,15,0.291341,0.576576,-0.034711
0,Right,16,0.302703,0.600396,-0.020139
0,Right,17,0.268658,0.593499,-0.029166
0,Right,18,0.255256,0.565679,-0.047633
0,Right,19,0.271479,0.607025,-0.038543
0,Right,20,0.282945,0.624143,-0.027895
