hand_index,handedness,lm_index,x,y,z
0,Right,0,0.407113,0.451467,0.000000
0,Right,1,0.439914,0.429051,-0.007250
0,Right,2,0.463076,0.367775,-0.009636
0,Right,3,0.468827,0.315832,-0.012882
0,Right,4,0.455479,0.289662,-0.016267
0,Right,5,0.449920,0.297795,-0.001551
0,Right,6,0.452069,0.236022,-0.008844
0,Right,7,0.456463,0.195895,-0.015786
0,Right,8,0.456227,0.157880,-0.022483
0,Right,9,0.428475,0.295472,-0.005670
0,Right,10,0.433164,0.230037,-0.019429
0,Right,11,0.438776,0.280416,-0.025148
0,Right,12,0.439025,0.316083,-0.026086
0,Right,13,0.407698,0.307219,-0.010802
0,Right,14,0.410697,0.246277,-0.026578
0,Right,15,0.420642,0.292474,-0.026724
0,Right,16,0.421215,0.323304,-0.023281
0,Right,17,0.386299,0.326168,-0.016585
0,Right,18,0.393868,0.286350,-0.029444
0,Right,19,0.403160,0.317523,-0.029334
0,Right,20,0.403289,0.342198,-0.027334
