hand_index,handedness,lm_index,x,y,z
0,Right,0,0.260871,0.704392,0.000000
0,Right,1,0.286606,0.676303,-0.025894
0,Right,2,0.298564,0.620359,-0.038133
0,Right,3,0.286758,0.567576,-0.047081
0,Right,4,0.260723,0.543325,-0.055403
0,Right,5,0.269869,0.533791,-0.024677
0,Right,6,0.263545,0.470269,-0.042690
0,Right,7,0.255831,0.421626,-0.055049
0,Right,8,0.247471,0.379540,-0.064688
0,Right,9,0.243755,0.540845,-0.020380
0,Right,10,0.224878,0.489855,-0.038828
0,Right,11,0.233000,0.553467,-0.039091
0,Right,12,0.244444,0.579027,-0.035213
0,Right,13,0.221906,0.560668,-0.019107
0,Right,14,0.202428,0.517284,-0.038220
0,Right,15,0.214013,0.569759,-0.027774
0,Right,16,0.225909,0.591507,-0.016580
0,Right,17,0.203645,0.591704,-0.020425
0,Right,18,0.187072,0.561415,-0.036069
0,Right,19,0.198858,0.592058,-0.030011
0,Right,20,0.210881,0.607830,-0.022320
