hand_index,handedness,lm_index,x,y,z
0,Right,0,0.448601,0.945755,-0.000000
0,Right,1,0.468919,0.935531,-0.015491
0,Right,2,0.487557,0.951283,-0.024352
0,Right,3,0.498365,0.978497,-0.029708
0,Right,4,0.503138,1.002758,-0.034579
0,Right,5,0.462613,0.970253,-0.029112
0,Right,6,0.480883,0.991347,-0.038263
0,Right,7,0.494144,0.997786,-0.042858
0,Right,8,0.501946,1.003786,-0.045934
0,Right,9,0.454410,0.991813,-0.024503
0,Right,10,0.480217,1.016791,-0.032239
0,Right,11,0.491218,1.008944,-0.033182
0,Right,12,0.493600,1.002384,-0.034345
0,Right,13,0.450897,1.007265,-0.020050
0,Right,14,0.475229,1.029177,-0.027576
0,Right,15,0.483444,1.016501,-0.025910
0,Right,16,0.484026,1.007909,-0.024738
0,Right,17,0.450641,1.017804,-0.016448
0,Right,18,0.471227,1.033460,-0.022583
0,Right,19,0.478255,1.023285,-0.021590
0,Right,20,0.478254,1.014463,-0.020520
1,Left,0,0.657106,0.473624,-0.000000
1,Left,1,0.638219,0.443797,-0.006560
1,Left,2,0.629251,0.404015,-0.010987
1,Left,3,0.629166,0.372077,-0.016207
1,Left,4,0.637120,0.355669,-0.019916
1,Left,5,0.644614,0.367572,-0.002807
1,Left,6,0.643599,0.327653,-0.014185
1,Left,7,0.642791,0.305320,-0.019357
1,Left,8,0.642906,0.282173,-0.022430
1,Left,9,0.657786,0.370993,-0.004359
1,Left,10,0.645750,0.361856,-0.018428
1,Left,11,0.642562,0.399886,-0.017829
1,Left,12,0.647837,0.406557,-0.013883
1,Left,13,0.670322,0.381825,-0.007987
1,Left,14,0.657250,0.379961,-0.020745
1,Left,15,0.653289,0.412301,-0.013594
1,Left,16,0.658999,0.414144,-0.005684
1,Left,17,0.681020,0.396616,-0.012698
1,Left,18,0.668274,0.395982,-0.018505
1,Left,19,0.663590,0.416094,-0.013427
1,Left,20,0.668856,0.417860,-0.008014
