hand_index,handedness,lm_index,x,y,z
0,Right,0,0.435702,0.517053,0.000000
0,Right,1,0.463257,0.506904,-0.003278
0,Right,2,0.479834,0.474237,-0.003472
0,Right,3,0.483105,0.441349,-0.004477
0,Right,4,0.477896,0.420441,-0.005395
0,Right,5,0.474914,0.434655,0.002194
0,Right,6,0.477059,0.393449,-0.001587
0,Right,7,0.479822,0.369123,-0.006254
0,Right,8,0.482518,0.347333,-0.010475
0,Right,9,0.462877,0.432368,-0.000427
0,Right,10,0.463619,0.395233,-0.006059
0,Right,11,0.467953,0.416015,-0.010175
0,Right,12,0.469291,0.435742,-0.012587
0,Right,13,0.450031,0.436005,-0.003927
0,Right,14,0.452025,0.400342,-0.011180
0,Right,15,0.456546,0.424240,-0.013122
0,Right,16,0.457163,0.443316,-0.013138
0,Right,17,0.436974,0.444308,-0.007915
0,Right,18,0.439527,0.421137,-0.013454
0,Right,19,0.443664,0.438726,-0.013676
0,Right,20,0.443834,0.454246,-0.013152
