hand_index,handedness,lm_index,x,y,z
0,Right,0,0.412852,0.481723,-0.000000
0,Right,1,0.436261,0.463660,-0.003731
0,Right,2,0.450950,0.427324,-0.004485
0,Right,3,0.455746,0.397685,-0.005931
0,Right,4,0.449894,0.378187,-0.007547
0,Right,5,0.443535,0.387184,-0.000439
0,Right,6,0.446039,0.346738,-0.005030
0,Right,7,0.448446,0.322823,-0.009533
0,Right,8,0.450000,0.301063,-0.013767
0,Right,9,0.430800,0.387360,-0.003169
0,Right,10,0.431115,0.350094,-0.011713
0,Right,11,0.433769,0.367486,-0.016779
0,Right,12,0.434389,0.385360,-0.019308
0,Right,13,0.417944,0.395022,-0.006605
0,Right,14,0.416423,0.360946,-0.014687
0,Right,15,0.420775,0.372508,-0.017091
0,Right,16,0.422698,0.384847,-0.017761
0,Right,17,0.405201,0.407576,-0.010615
0,Right,18,0.402048,0.387787,-0.016640
0,Right,19,0.406680,0.390144,-0.018918
0,Right,20,0.410803,0.393279,-0.020386
