hand_index,handedness,lm_index,x,y,z
0,Right,0,0.232586,0.696857,0.000000
0,Right,1,0.250561,0.664972,-0.030350
0,Right,2,0.256267,0.617036,-0.046797
0,Right,3,0.247905,0.570733,-0.060240
0,Right,4,0.223189,0.547099,-0.072570
0,Right,5,0.229216,0.530985,-0.024286
0,Right,6,0.218436,0.484608,-0.041220
0,Right,7,0.206711,0.449209,-0.051231
0,Right,8,0.196608,0.419088,-0.058255
0,Right,9,0.204063,0.543651,-0.018724
0,Right,10,0.185581,0.500319,-0.038852
0,Right,11,0.192505,0.554429,-0.040716
0,Right,12,0.202400,0.570348,-0.037010
0,Right,13,0.184500,0.564649,-0.016816
0,Right,14,0.165792,0.528069,-0.036563
0,Right,15,0.176187,0.570900,-0.029556
0,Right,16,0.186624,0.585375,-0.020351
0,Right,17,0.169310,0.592249,-0.018011
0,Right,18,0.153308,0.569433,-0.031873
0,Right,19,0.163452,0.593813,-0.027673
0,Right,20,0.174489,0.603732,-0.021726
