hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663477,0.826129,-0.000000
0,Left,1,0.669893,0.721852,0.008354
0,Left,2,0.650652,0.619195,-0.002651
0,Left,3,0.612206,0.551179,-0.016334
0,Left,4,0.578080,0.525600,-0.031824
0,Left,5,0.662945,0.534508,-0.027771
0,Left,6,0.616677,0.408912,-0.051829
0,Left,7,0.578439,0.345476,-0.065168
0,Left,8,0.549434,0.301020,-0.074229
0,Left,9,0.655527,0.569547,-0.042305
0,Left,10,0.556580,0.512097,-0.056009
0,Left,11,0.551161,0.575212,-0.048253
0,Left,12,0.573617,0.597526,-0.044951
0,Left,13,0.635167,0.620082,-0.056044
0,Left,14,0.539615,0.580208,-0.062955
0,Left,15,0.545853,0.632509,-0.045102
0,Left,16,0.572770,0.645837,-0.036771
0,Left,17,0.609975,0.676006,-0.069930
0,Left,18,0.534299,0.636250,-0.077607
0,Left,19,0.540974,0.672172,-0.066042
0,Left,20,0.564877,0.690587,-0.057460
