hand_index,handedness,lm_index,x,y,z
0,Right,0,0.545648,0.851568,0.000000
0,Right,1,0.583851,0.841695,-0.021316
0,Right,2,0.610613,0.772266,-0.036219
0,Right,3,0.617233,0.707429,-0.050576
0,Right,4,0.613237,0.652150,-0.064460
0,Right,5,0.583869,0.640710,-0.032554
0,Right,6,0.589454,0.539028,-0.057665
0,Right,7,0.597462,0.478141,-0.073122
0,Right,8,0.597938,0.421089,-0.085541
0,Right,9,0.548728,0.650386,-0.037142
0,Right,10,0.555149,0.589564,-0.066154
0,Right,11,0.574855,0.680968,-0.069662
0,Right,12,0.583712,0.713672,-0.068346
0,Right,13,0.519036,0.684622,-0.043898
0,Right,14,0.522204,0.634469,-0.074793
0,Right,15,0.545770,0.714636,-0.062499
0,Right,16,0.554086,0.740920,-0.049744
0,Right,17,0.490383,0.731246,-0.052658
0,Right,18,0.496036,0.710252,-0.076484
0,Right,19,0.517580,0.762613,-0.068498
0,Right,20,0.524575,0.783311,-0.059561
