hand_index,handedness,lm_index,x,y,z
0,Left,0,0.652477,0.417639,-0.000000
0,Left,1,0.628699,0.402108,-0.013918
0,Left,2,0.612595,0.359670,-0.022175
0,Left,3,0.608720,0.319708,-0.029898
0,Left,4,0.618363,0.300050,-0.035305
0,Left,5,0.623424,0.299924,-0.011982
0,Left,6,0.617127,0.252814,-0.032364
0,Left,7,0.615979,0.223629,-0.043154
0,Left,8,0.616026,0.191359,-0.049411
0,Left,9,0.642966,0.291844,-0.010857
0,Left,10,0.631018,0.305967,-0.028517
0,Left,11,0.631630,0.352882,-0.024953
0,Left,12,0.636630,0.347047,-0.018481
0,Left,13,0.660578,0.301273,-0.013380
0,Left,14,0.649516,0.325753,-0.029234
0,Left,15,0.647088,0.362674,-0.018434
0,Left,16,0.651251,0.353954,-0.007773
0,Left,17,0.675867,0.318185,-0.017990
0,Left,18,0.665237,0.343685,-0.027495
0,Left,19,0.661957,0.367266,-0.022404
0,Left,20,0.666540,0.361021,-0.016166
1,Right,0,0.448221,0.940805,-0.000000
1,Right,1,0.468653,0.935265,-0.014427
1,Right,2,0.487321,0.956407,-0.021556
1,Right,3,0.496821,0.985880,-0.025404
1,Right,4,0.499992,1.009805,-0.028385
1,Right,5,0.462911,0.966930,-0.026542
1,Right,6,0.475169,0.998178,-0.033785
1,Right,7,0.488053,1.008205,-0.036547
1,Right,8,0.496480,1.014441,-0.038166
1,Right,9,0.451977,0.983542,-0.021868
1,Right,10,0.469158,1.017774,-0.028028
1,Right,11,0.481687,1.021160,-0.028650
1,Right,12,0.487621,1.019268,-0.029581
1,Right,13,0.445658,0.996801,-0.017366
1,Right,14,0.461060,1.029075,-0.024058
1,Right,15,0.472166,1.028319,-0.023664
1,Right,16,0.477377,1.023408,-0.023062
1,Right,17,0.442953,1.007055,-0.013554
1,Right,18,0.456333,1.033812,-0.019454
1,Right,19,0.465918,1.034192,-0.019868
1,Right,20,0.470569,1.028967,-0.019730
