hand_index,handedness,lm_index,x,y,z
0,Right,0,0.437915,0.478537,0.000000
0,Right,1,0.461560,0.459945,-0.003976
0,Right,2,0.474039,0.416489,-0.005080
0,Right,3,0.475042,0.380789,-0.006954
0,Right,4,0.465474,0.361876,-0.009088
0,Right,5,0.463518,0.370520,-0.000928
0,Right,6,0.463468,0.325526,-0.004001
0,Right,7,0.466112,0.298570,-0.007760
0,Right,8,0.467466,0.272819,-0.012066
0,Right,9,0.450849,0.370839,-0.003989
0,Right,10,0.451009,0.325687,-0.011138
0,Right,11,0.457415,0.352925,-0.015242
0,Right,12,0.458532,0.375913,-0.017074
0,Right,13,0.438213,0.380231,-0.007428
0,Right,14,0.438226,0.337943,-0.015778
0,Right,15,0.446500,0.365546,-0.016781
0,Right,16,0.447326,0.386837,-0.015937
0,Right,17,0.425900,0.394988,-0.011267
0,Right,18,0.429455,0.365094,-0.018065
0,Right,19,0.436463,0.383819,-0.018029
0,Right,20,0.436854,0.401927,-0.017238
