hand_index,handedness,lm_index,x,y,z
0,Right,0,0.395419,0.513310,0.000000
0,Right,1,0.416677,0.485187,-0.004238
0,Right,2,0.425757,0.439112,-0.004822
0,Right,3,0.424106,0.404450,-0.006293
0,Right,4,0.412535,0.397941,-0.007823
0,Right,5,0.411010,0.398351,0.003103
0,Right,6,0.405836,0.357875,-0.000326
0,Right,7,0.403981,0.332501,-0.005183
0,Right,8,0.400417,0.310149,-0.009932
0,Right,9,0.397990,0.403123,0.000657
0,Right,10,0.392527,0.358844,-0.007339
0,Right,11,0.400013,0.377428,-0.013074
0,Right,12,0.403361,0.399124,-0.015803
0,Right,13,0.386524,0.414851,-0.002605
0,Right,14,0.380768,0.372671,-0.010806
0,Right,15,0.390291,0.388772,-0.013851
0,Right,16,0.394028,0.409274,-0.014306
0,Right,17,0.375926,0.431447,-0.006503
0,Right,18,0.373560,0.404017,-0.012323
0,Right,19,0.381066,0.410908,-0.014212
0,Right,20,0.385080,0.423016,-0.015114
