hand_index,handedness,lm_index,x,y,z
0,Right,0,0.379758,0.628213,0.000000
0,Right,1,0.411627,0.587264,-0.012651
0,Right,2,0.429792,0.518566,-0.019006
0,Right,3,0.431814,0.461349,-0.025697
0,Right,4,0.411887,0.433335,-0.032242
0,Right,5,0.405993,0.436900,-0.006814
0,Right,6,0.402323,0.363725,-0.016077
0,Right,7,0.402420,0.319017,-0.024007
0,Right,8,0.399325,0.277146,-0.031617
0,Right,9,0.381740,0.445700,-0.009931
0,Right,10,0.375988,0.382935,-0.026749
0,Right,11,0.385706,0.439387,-0.032545
0,Right,12,0.389967,0.474507,-0.033495
0,Right,13,0.360283,0.468345,-0.014420
0,Right,14,0.353163,0.413729,-0.031933
0,Right,15,0.368707,0.463704,-0.029353
0,Right,16,0.373769,0.495539,-0.024088
0,Right,17,0.340368,0.499401,-0.020286
0,Right,18,0.336883,0.460284,-0.032707
0,Right,19,0.349711,0.491685,-0.030117
0,Right,20,0.354595,0.516049,-0.026421
