hand_index,handedness,lm_index,x,y,z
0,Right,0,0.281558,0.774454,0.000000
0,Right,1,0.311017,0.705582,-0.018945
0,Right,2,0.320346,0.626428,-0.025830
0,Right,3,0.309603,0.557722,-0.031174
0,Right,4,0.274080,0.533708,-0.035275
0,Right,5,0.284817,0.523891,-0.010761
0,Right,6,0.282749,0.429173,-0.027105
0,Right,7,0.280120,0.365410,-0.042095
0,Right,8,0.273582,0.309633,-0.054696
0,Right,9,0.252690,0.540109,-0.010985
0,Right,10,0.233048,0.463642,-0.030833
0,Right,11,0.247693,0.545503,-0.034904
0,Right,12,0.258988,0.584148,-0.034143
0,Right,13,0.225303,0.572468,-0.013746
0,Right,14,0.205199,0.504909,-0.031984
0,Right,15,0.224387,0.573530,-0.020411
0,Right,16,0.237837,0.615030,-0.009219
0,Right,17,0.205297,0.623620,-0.018993
0,Right,18,0.189233,0.579455,-0.030812
0,Right,19,0.207295,0.615329,-0.020822
0,Right,20,0.220734,0.642122,-0.011446
