hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701767,0.361694,-0.000000
0,Left,1,0.682579,0.336238,-0.009343
0,Left,2,0.670349,0.287703,-0.012913
0,Left,3,0.670572,0.249541,-0.015653
0,Left,4,0.678613,0.233741,-0.016689
0,Left,5,0.677452,0.239441,-0.009832
0,Left,6,0.673647,0.185675,-0.022041
0,Left,7,0.672103,0.157105,-0.027944
0,Left,8,0.671142,0.126393,-0.031691
0,Left,9,0.695349,0.242487,-0.009088
0,Left,10,0.697857,0.230751,-0.020614
0,Left,11,0.694806,0.275345,-0.018668
0,Left,12,0.692628,0.277050,-0.015202
0,Left,13,0.712108,0.252939,-0.010237
0,Left,14,0.714002,0.246552,-0.024210
0,Left,15,0.708115,0.287033,-0.017821
0,Left,16,0.704626,0.286245,-0.010832
0,Left,17,0.726155,0.266960,-0.012019
0,Left,18,0.727902,0.260040,-0.020650
0,Left,19,0.722139,0.289974,-0.015336
0,Left,20,0.718334,0.296148,-0.009786
1,Right,0,0.449034,0.939594,-0.000000
1,Right,1,0.470024,0.934972,-0.014069
1,Right,2,0.488854,0.956692,-0.021285
1,Right,3,0.498424,0.986349,-0.025246
1,Right,4,0.501452,1.010988,-0.028218
1,Right,5,0.465461,0.969455,-0.027028
1,Right,6,0.478680,1.006203,-0.034220
1,Right,7,0.491690,1.015373,-0.036284
1,Right,8,0.499680,1.019488,-0.037176
1,Right,9,0.453995,0.986296,-0.022410
1,Right,10,0.471407,1.025711,-0.028258
1,Right,11,0.483662,1.028331,-0.028247
1,Right,12,0.488865,1.025786,-0.028653
1,Right,13,0.447272,1.000087,-0.017914
1,Right,14,0.463495,1.037260,-0.023881
1,Right,15,0.474779,1.036877,-0.023056
1,Right,16,0.479749,1.032710,-0.022335
1,Right,17,0.444478,1.011236,-0.014105
1,Right,18,0.458042,1.041023,-0.019333
1,Right,19,0.467721,1.042208,-0.019531
1,Right,20,0.472284,1.038025,-0.019322
