hand_index,handedness,lm_index,x,y,z
0,Right,0,0.338466,0.544925,-0.000000
0,Right,1,0.347419,0.518051,-0.005870
0,Right,2,0.347348,0.479082,-0.005300
0,Right,3,0.341214,0.451789,-0.003485
0,Right,4,0.328314,0.449677,-0.001125
0,Right,5,0.331762,0.448875,-0.001624
0,Right,6,0.322842,0.413148,-0.003527
0,Right,7,0.316668,0.394521,-0.006344
0,Right,8,0.311241,0.379007,-0.009034
0,Right,9,0.320083,0.458111,-0.000402
0,Right,10,0.308421,0.429467,-0.004869
0,Right,11,0.313141,0.444842,-0.007863
0,Right,12,0.319068,0.461935,-0.009004
0,Right,13,0.310462,0.470464,0.000197
0,Right,14,0.299709,0.445528,-0.003582
0,Right,15,0.305312,0.454640,-0.005382
0,Right,16,0.310707,0.466061,-0.006083
0,Right,17,0.303852,0.485559,0.000173
0,Right,18,0.296587,0.471864,-0.001462
0,Right,19,0.302566,0.475984,-0.001732
0,Right,20,0.308008,0.482779,-0.001885
