hand_index,handedness,lm_index,x,y,z
0,Right,0,0.288382,0.670323,-0.000000
0,Right,1,0.314206,0.629698,-0.020438
0,Right,2,0.328158,0.558703,-0.029098
0,Right,3,0.323132,0.504587,-0.036609
0,Right,4,0.295267,0.481818,-0.043064
0,Right,5,0.297379,0.467577,-0.012381
0,Right,6,0.290466,0.405653,-0.027277
0,Right,7,0.284296,0.364316,-0.037826
0,Right,8,0.276812,0.323958,-0.046565
0,Right,9,0.267892,0.480336,-0.012266
0,Right,10,0.253274,0.430310,-0.033170
0,Right,11,0.263918,0.499971,-0.036333
0,Right,12,0.275362,0.527281,-0.033883
0,Right,13,0.243966,0.505272,-0.014937
0,Right,14,0.227069,0.460026,-0.036494
0,Right,15,0.242488,0.518608,-0.027578
0,Right,16,0.254412,0.540821,-0.017024
0,Right,17,0.223164,0.538204,-0.019923
0,Right,18,0.211318,0.510871,-0.035344
0,Right,19,0.225906,0.548668,-0.028787
0,Right,20,0.237459,0.566132,-0.021015
