hand_index,handedness,lm_index,x,y,z
0,Right,0,0.364137,0.593686,0.000000
0,Right,1,0.390176,0.559990,-0.019706
0,Right,2,0.409276,0.491933,-0.029360
0,Right,3,0.408362,0.432155,-0.037782
0,Right,4,0.384623,0.401880,-0.045808
0,Right,5,0.385822,0.397102,-0.016998
0,Right,6,0.384044,0.323850,-0.031467
0,Right,7,0.380905,0.270162,-0.042339
0,Right,8,0.374251,0.224060,-0.051324
0,Right,9,0.357413,0.402613,-0.016594
0,Right,10,0.348591,0.344742,-0.036864
0,Right,11,0.357042,0.408308,-0.040928
0,Right,12,0.362973,0.443677,-0.039527
0,Right,13,0.332704,0.421996,-0.018108
0,Right,14,0.322234,0.364462,-0.036957
0,Right,15,0.335370,0.417875,-0.028590
0,Right,16,0.341410,0.450623,-0.018933
0,Right,17,0.309638,0.452146,-0.021848
0,Right,18,0.303086,0.410510,-0.035194
0,Right,19,0.314534,0.440770,-0.028842
0,Right,20,0.320172,0.463130,-0.021492
