hand_index,handedness,lm_index,x,y,z
0,Right,0,0.306614,0.617197,0.000000
0,Right,1,0.325229,0.572057,-0.018796
0,Right,2,0.335377,0.501203,-0.028811
0,Right,3,0.332296,0.437227,-0.038719
0,Right,4,0.303871,0.413490,-0.048102
0,Right,5,0.304347,0.406930,-0.006019
0,Right,6,0.292135,0.341289,-0.015544
0,Right,7,0.282296,0.289304,-0.021401
0,Right,8,0.271374,0.252384,-0.026191
0,Right,9,0.276887,0.420280,-0.005543
0,Right,10,0.259711,0.363497,-0.021308
0,Right,11,0.273217,0.423422,-0.021442
0,Right,12,0.285263,0.451627,-0.016024
0,Right,13,0.255310,0.445930,-0.007573
0,Right,14,0.235752,0.392810,-0.024681
0,Right,15,0.252570,0.441033,-0.015505
0,Right,16,0.263141,0.470095,-0.004199
0,Right,17,0.235472,0.482762,-0.011824
0,Right,18,0.219980,0.441622,-0.024269
0,Right,19,0.233156,0.468355,-0.017382
0,Right,20,0.243084,0.491484,-0.008801
