hand_index,handedness,lm_index,x,y,z
0,Left,0,0.572534,0.778227,-0.000000
0,Left,1,0.548097,0.672378,0.001531
0,Left,2,0.489831,0.603274,-0.004354
0,Left,3,0.430020,0.595557,-0.009694
0,Left,4,0.390530,0.611991,-0.017091
0,Left,5,0.470429,0.567789,-0.025973
0,Left,6,0.388330,0.527823,-0.041195
0,Left,7,0.334278,0.513274,-0.051652
0,Left,8,0.293590,0.500327,-0.060174
0,Left,9,0.456294,0.628022,-0.033315
0,Left,10,0.387138,0.650737,-0.038128
0,Left,11,0.409872,0.685797,-0.032200
0,Left,12,0.438121,0.685234,-0.031261
0,Left,13,0.446161,0.701118,-0.039368
0,Left,14,0.392561,0.724255,-0.041227
0,Left,15,0.415757,0.747670,-0.028456
0,Left,16,0.438185,0.741144,-0.023425
0,Left,17,0.439412,0.780868,-0.045539
0,Left,18,0.396277,0.779260,-0.047744
0,Left,19,0.417285,0.795668,-0.035359
0,Left,20,0.438828,0.797862,-0.026901
