hand_index,handedness,lm_index,x,y,z
0,Left,0,0.530040,0.827173,-0.000000
0,Left,1,0.531428,0.715067,0.010619
0,Left,2,0.497108,0.623851,0.004947
0,Left,3,0.444994,0.580701,-0.003331
0,Left,4,0.406399,0.565086,-0.014822
0,Left,5,0.492520,0.570971,-0.018159
0,Left,6,0.428970,0.486567,-0.031049
0,Left,7,0.388857,0.441242,-0.040133
0,Left,8,0.358817,0.405747,-0.047672
0,Left,9,0.466846,0.617111,-0.030450
0,Left,10,0.404042,0.593379,-0.036660
0,Left,11,0.416364,0.633263,-0.032851
0,Left,12,0.438458,0.649151,-0.033418
0,Left,13,0.442377,0.676036,-0.040438
0,Left,14,0.392731,0.659751,-0.043346
0,Left,15,0.407226,0.694014,-0.031243
0,Left,16,0.426326,0.703955,-0.026326
0,Left,17,0.418902,0.739535,-0.049633
0,Left,18,0.380342,0.703467,-0.050737
0,Left,19,0.392962,0.728954,-0.038136
0,Left,20,0.410247,0.743245,-0.029937
