hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649061,0.483355,-0.000000
0,Left,1,0.625399,0.462806,-0.005511
0,Left,2,0.612116,0.427072,-0.009096
0,Left,3,0.609172,0.396485,-0.013515
0,Left,4,0.615335,0.381596,-0.016510
0,Left,5,0.623256,0.384743,-0.002084
0,Left,6,0.617007,0.346238,-0.014695
0,Left,7,0.614782,0.323029,-0.021430
0,Left,8,0.613320,0.297881,-0.025688
0,Left,9,0.637613,0.382201,-0.004446
0,Left,10,0.622922,0.383274,-0.017389
0,Left,11,0.624945,0.421088,-0.016274
0,Left,12,0.630988,0.421638,-0.012466
0,Left,13,0.650874,0.388872,-0.009101
0,Left,14,0.636708,0.397148,-0.020900
0,Left,15,0.637081,0.430020,-0.013682
0,Left,16,0.643044,0.427297,-0.006174
0,Left,17,0.662701,0.400806,-0.014886
0,Left,18,0.649521,0.410063,-0.020690
0,Left,19,0.648826,0.430461,-0.015902
0,Left,20,0.654720,0.428902,-0.010806
1,Right,0,0.448996,0.950071,-0.000000
1,Right,1,0.468883,0.938094,-0.010058
1,Right,2,0.489245,0.951589,-0.016118
1,Right,3,0.500122,0.975268,-0.019937
1,Right,4,0.503671,0.996160,-0.023085
1,Right,5,0.473244,0.970248,-0.022339
1,Right,6,0.487146,0.996438,-0.029530
1,Right,7,0.499099,1.006309,-0.032295
1,Right,8,0.506945,1.013258,-0.033608
1,Right,9,0.462512,0.989401,-0.019984
1,Right,10,0.479945,1.022872,-0.025431
1,Right,11,0.492560,1.029257,-0.025301
1,Right,12,0.499072,1.031045,-0.025379
1,Right,13,0.454875,1.003524,-0.017639
1,Right,14,0.470363,1.037019,-0.023074
1,Right,15,0.481878,1.042600,-0.021721
1,Right,16,0.488191,1.043595,-0.020294
1,Right,17,0.450244,1.013034,-0.015800
1,Right,18,0.462719,1.042659,-0.019908
1,Right,19,0.472049,1.049106,-0.019212
1,Right,20,0.477636,1.049645,-0.018249
