hand_index,handedness,lm_index,x,y,z
0,Left,0,0.637424,0.593914,-0.000000
0,Left,1,0.620936,0.568958,-0.008774
0,Left,2,0.611488,0.532135,-0.014170
0,Left,3,0.610873,0.499246,-0.019937
0,Left,4,0.622107,0.487326,-0.024670
0,Left,5,0.625408,0.491320,-0.007134
0,Left,6,0.626306,0.452443,-0.017490
0,Left,7,0.628475,0.430564,-0.023253
0,Left,8,0.632968,0.409852,-0.027453
0,Left,9,0.640818,0.491523,-0.007573
0,Left,10,0.624981,0.502886,-0.020691
0,Left,11,0.622233,0.531610,-0.021813
0,Left,12,0.626460,0.540552,-0.020144
0,Left,13,0.652476,0.504177,-0.009760
0,Left,14,0.635218,0.524276,-0.020910
0,Left,15,0.632329,0.547385,-0.016307
0,Left,16,0.637392,0.550940,-0.011073
0,Left,17,0.661228,0.521799,-0.013397
0,Left,18,0.645771,0.538809,-0.019952
0,Left,19,0.642091,0.555354,-0.017678
0,Left,20,0.646353,0.558470,-0.014364
1,Right,0,0.458336,0.943237,-0.000000
1,Right,1,0.474469,0.939195,-0.016911
1,Right,2,0.487623,0.962129,-0.027259
1,Right,3,0.494058,0.993764,-0.033943
1,Right,4,0.496223,1.020119,-0.040049
1,Right,5,0.465039,0.961598,-0.032737
1,Right,6,0.476773,1.001965,-0.042970
1,Right,7,0.486547,1.018829,-0.047379
1,Right,8,0.491185,1.028503,-0.049957
1,Right,9,0.454063,0.978527,-0.027441
1,Right,10,0.464356,1.021194,-0.035358
1,Right,11,0.475079,1.035654,-0.036746
1,Right,12,0.480120,1.040545,-0.038597
1,Right,13,0.447297,0.993958,-0.022456
1,Right,14,0.456161,1.033094,-0.029896
1,Right,15,0.466616,1.043236,-0.030745
1,Right,16,0.471177,1.047503,-0.031825
1,Right,17,0.443556,1.007471,-0.018342
1,Right,18,0.451058,1.039603,-0.024934
1,Right,19,0.458863,1.050544,-0.026453
1,Right,20,0.462932,1.055452,-0.027549
