hand_index,handedness,lm_index,x,y,z
0,Right,0,0.344611,0.744089,0.000000
0,Right,1,0.373995,0.705728,-0.029159
0,Right,2,0.392994,0.641502,-0.046730
0,Right,3,0.387514,0.585762,-0.061612
0,Right,4,0.362673,0.554905,-0.075687
0,Right,5,0.359861,0.531844,-0.035684
0,Right,6,0.354626,0.448452,-0.061356
0,Right,7,0.347187,0.389407,-0.078456
0,Right,8,0.336757,0.336841,-0.091190
0,Right,9,0.326978,0.547678,-0.033430
0,Right,10,0.309832,0.495496,-0.061585
0,Right,11,0.323489,0.576368,-0.063628
0,Right,12,0.335380,0.604597,-0.060236
0,Right,13,0.299875,0.575289,-0.034244
0,Right,14,0.279878,0.527843,-0.060810
0,Right,15,0.298677,0.594031,-0.047023
0,Right,16,0.312038,0.619357,-0.032979
0,Right,17,0.275877,0.611152,-0.038142
0,Right,18,0.261813,0.580146,-0.058016
0,Right,19,0.279282,0.622038,-0.049030
0,Right,20,0.292459,0.641213,-0.038698
