hand_index,handedness,lm_index,x,y,z
0,Left,0,0.550815,0.825055,-0.000000
0,Left,1,0.527249,0.722727,0.004607
0,Left,2,0.470949,0.658565,-0.005406
0,Left,3,0.413731,0.654195,-0.015602
0,Left,4,0.374279,0.676909,-0.029342
0,Left,5,0.454506,0.613892,-0.032864
0,Left,6,0.368420,0.569381,-0.053117
0,Left,7,0.311983,0.547810,-0.068423
0,Left,8,0.271207,0.528413,-0.081075
0,Left,9,0.447937,0.677821,-0.043637
0,Left,10,0.360817,0.693442,-0.053617
0,Left,11,0.383617,0.737020,-0.049176
0,Left,12,0.415322,0.741505,-0.048916
0,Left,13,0.443292,0.755810,-0.052310
0,Left,14,0.365123,0.775016,-0.057228
0,Left,15,0.389749,0.803977,-0.041619
0,Left,16,0.417066,0.798073,-0.034467
0,Left,17,0.439559,0.838897,-0.060397
0,Left,18,0.375535,0.835405,-0.066581
0,Left,19,0.397697,0.853057,-0.051976
0,Left,20,0.423843,0.851030,-0.041381
