hand_index,handedness,lm_index,x,y,z
0,Right,0,0.434145,0.580205,-0.000000
0,Right,1,0.457999,0.545462,-0.002123
0,Right,2,0.467259,0.504535,-0.004670
0,Right,3,0.467310,0.473717,-0.008741
0,Right,4,0.463593,0.450423,-0.012710
0,Right,5,0.456477,0.462650,0.000184
0,Right,6,0.448115,0.418152,-0.007079
0,Right,7,0.445024,0.395991,-0.014493
0,Right,8,0.440574,0.373270,-0.020211
0,Right,9,0.444328,0.471265,-0.004162
0,Right,10,0.438239,0.431960,-0.013631
0,Right,11,0.447778,0.454101,-0.019353
0,Right,12,0.453101,0.473278,-0.022689
0,Right,13,0.432948,0.485922,-0.009233
0,Right,14,0.427064,0.448916,-0.018822
0,Right,15,0.438037,0.471306,-0.020388
0,Right,16,0.443326,0.489999,-0.020150
0,Right,17,0.422862,0.504394,-0.014696
0,Right,18,0.419634,0.478696,-0.021205
0,Right,19,0.427752,0.493137,-0.021074
0,Right,20,0.432118,0.507984,-0.020382
