hand_index,handedness,lm_index,x,y,z
0,Left,0,0.489464,0.868685,-0.000000
0,Left,1,0.483876,0.747609,0.016947
0,Left,2,0.449264,0.663345,0.018182
0,Left,3,0.404396,0.630542,0.017346
0,Left,4,0.372363,0.629395,0.013099
0,Left,5,0.422708,0.630040,-0.015495
0,Left,6,0.348241,0.562807,-0.022920
0,Left,7,0.303289,0.529073,-0.028665
0,Left,8,0.268503,0.497211,-0.033982
0,Left,9,0.395514,0.683903,-0.025167
0,Left,10,0.344481,0.664853,-0.018318
0,Left,11,0.360141,0.692663,-0.007926
0,Left,12,0.381697,0.705689,-0.006121
0,Left,13,0.375129,0.749463,-0.031650
0,Left,14,0.343164,0.738514,-0.021620
0,Left,15,0.358086,0.761156,-0.007897
0,Left,16,0.374314,0.773270,-0.004561
0,Left,17,0.357734,0.819935,-0.037027
0,Left,18,0.331932,0.794996,-0.027474
0,Left,19,0.347900,0.814232,-0.013082
0,Left,20,0.364861,0.828041,-0.005213
