hand_index,handedness,lm_index,x,y,z
0,Right,0,0.252460,0.644671,0.000000
0,Right,1,0.268277,0.609225,-0.025348
0,Right,2,0.271588,0.564791,-0.040667
0,Right,3,0.261533,0.523345,-0.053520
0,Right,4,0.236872,0.505890,-0.065593
0,Right,5,0.239940,0.486249,-0.025192
0,Right,6,0.224719,0.434941,-0.043975
0,Right,7,0.211276,0.396132,-0.056475
0,Right,8,0.200343,0.362859,-0.065333
0,Right,9,0.217590,0.504264,-0.021212
0,Right,10,0.195316,0.465621,-0.039279
0,Right,11,0.205124,0.518241,-0.039488
0,Right,12,0.218365,0.531307,-0.035910
0,Right,13,0.201068,0.529265,-0.020334
0,Right,14,0.178300,0.496457,-0.037842
0,Right,15,0.189809,0.536525,-0.028244
0,Right,16,0.204188,0.549076,-0.018306
0,Right,17,0.189862,0.560323,-0.022132
0,Right,18,0.169585,0.541389,-0.035060
0,Right,19,0.180315,0.565812,-0.028818
0,Right,20,0.194498,0.576987,-0.021627
