hand_index,handedness,lm_index,x,y,z
0,Right,0,0.338499,0.468143,-0.000000
0,Right,1,0.356831,0.448495,-0.008557
0,Right,2,0.365577,0.404392,-0.010987
0,Right,3,0.366966,0.371014,-0.013076
0,Right,4,0.360738,0.347879,-0.014768
0,Right,5,0.356953,0.346496,-0.003931
0,Right,6,0.353990,0.298831,-0.009903
0,Right,7,0.351532,0.268355,-0.015032
0,Right,8,0.347537,0.243192,-0.019466
0,Right,9,0.340227,0.349421,-0.004449
0,Right,10,0.336503,0.306900,-0.013986
0,Right,11,0.338413,0.339012,-0.016463
0,Right,12,0.341005,0.361143,-0.016001
0,Right,13,0.325228,0.361616,-0.006166
0,Right,14,0.320521,0.322242,-0.016031
0,Right,15,0.325802,0.349522,-0.013528
0,Right,16,0.329098,0.368793,-0.009684
0,Right,17,0.311723,0.380393,-0.008876
0,Right,18,0.308288,0.351909,-0.016272
0,Right,19,0.313735,0.368502,-0.014215
0,Right,20,0.317671,0.382420,-0.011416
