hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620206,0.838869,-0.000001
0,Left,1,0.670069,0.738862,-0.023304
0,Left,2,0.719124,0.667628,-0.042271
0,Left,3,0.746908,0.587931,-0.059859
0,Left,4,0.767424,0.513356,-0.073512
0,Left,5,0.763581,0.772205,-0.039278
0,Left,6,0.735515,0.656010,-0.069954
0,Left,7,0.692988,0.632067,-0.085712
0,Left,8,0.677054,0.632315,-0.095213
0,Left,9,0.740739,0.829198,-0.043941
0,Left,10,0.700076,0.678677,-0.071205
0,Left,11,0.659451,0.683811,-0.073958
0,Left,12,0.656925,0.721669,-0.076225
0,Left,13,0.703635,0.871273,-0.051866
0,Left,14,0.674625,0.733677,-0.078832
0,Left,15,0.642733,0.732668,-0.068769
0,Left,16,0.640695,0.765644,-0.060145
0,Left,17,0.660050,0.902489,-0.062451
0,Left,18,0.647759,0.811980,-0.082476
0,Left,19,0.637696,0.791260,-0.077211
0,Left,20,0.639372,0.800904,-0.070745
