hand_index,handedness,lm_index,x,y,z
0,Left,0,0.629231,0.909166,-0.000000
0,Left,1,0.609938,0.778702,0.004982
0,Left,2,0.549614,0.687461,-0.005726
0,Left,3,0.483331,0.675007,-0.016979
0,Left,4,0.437861,0.694998,-0.032184
0,Left,5,0.546457,0.667719,-0.034053
0,Left,6,0.449621,0.617742,-0.050228
0,Left,7,0.388461,0.592065,-0.061870
0,Left,8,0.339826,0.571444,-0.072311
0,Left,9,0.528421,0.749906,-0.046579
0,Left,10,0.439850,0.717612,-0.054649
0,Left,11,0.461876,0.745432,-0.050645
0,Left,12,0.494118,0.758065,-0.051842
0,Left,13,0.513224,0.837179,-0.056105
0,Left,14,0.434702,0.794885,-0.059351
0,Left,15,0.459237,0.815801,-0.043023
0,Left,16,0.487343,0.827369,-0.036108
0,Left,17,0.500532,0.924268,-0.065131
0,Left,18,0.436826,0.867083,-0.067606
0,Left,19,0.458827,0.880620,-0.050851
0,Left,20,0.484068,0.895855,-0.040390
