hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598100,0.833438,-0.000000
0,Left,1,0.592212,0.728939,0.009201
0,Left,2,0.561341,0.642659,0.005277
0,Left,3,0.519186,0.601495,-0.000598
0,Left,4,0.483326,0.594876,-0.009315
0,Left,5,0.548575,0.588372,-0.020046
0,Left,6,0.480104,0.508257,-0.031922
0,Left,7,0.436511,0.469446,-0.039639
0,Left,8,0.406262,0.437652,-0.046852
0,Left,9,0.532122,0.628107,-0.031390
0,Left,10,0.456116,0.626041,-0.035204
0,Left,11,0.467847,0.675901,-0.028501
0,Left,12,0.492136,0.685794,-0.027531
0,Left,13,0.513253,0.683703,-0.040911
0,Left,14,0.448289,0.697628,-0.040399
0,Left,15,0.464483,0.733789,-0.027435
0,Left,16,0.486828,0.732084,-0.023712
0,Left,17,0.494372,0.747160,-0.050305
0,Left,18,0.443833,0.744876,-0.052475
0,Left,19,0.457158,0.770748,-0.042199
0,Left,20,0.476341,0.775523,-0.035902
