hand_index,handedness,lm_index,x,y,z
0,Right,0,0.255833,0.748814,-0.000000
0,Right,1,0.283311,0.681055,-0.015544
0,Right,2,0.291946,0.614066,-0.022530
0,Right,3,0.286303,0.550616,-0.028494
0,Right,4,0.252525,0.528504,-0.032677
0,Right,5,0.259115,0.510147,-0.010183
0,Right,6,0.249911,0.424148,-0.029713
0,Right,7,0.240389,0.372257,-0.046089
0,Right,8,0.226967,0.327812,-0.058403
0,Right,9,0.229502,0.527981,-0.011699
0,Right,10,0.217181,0.457632,-0.030739
0,Right,11,0.228178,0.538940,-0.033104
0,Right,12,0.237033,0.569781,-0.031919
0,Right,13,0.204453,0.559280,-0.016034
0,Right,14,0.188513,0.493046,-0.035116
0,Right,15,0.204680,0.560206,-0.024090
0,Right,16,0.217877,0.594239,-0.013439
0,Right,17,0.185903,0.609009,-0.022209
0,Right,18,0.172378,0.564968,-0.031330
0,Right,19,0.187791,0.598318,-0.019470
0,Right,20,0.200301,0.619961,-0.009864
