hand_index,handedness,lm_index,x,y,z
0,Right,0,0.346972,0.549951,-0.000000
0,Right,1,0.362652,0.520744,-0.002341
0,Right,2,0.367650,0.484621,-0.001644
0,Right,3,0.366879,0.455783,-0.001977
0,Right,4,0.359703,0.442440,-0.002222
0,Right,5,0.355080,0.442680,0.005997
0,Right,6,0.349021,0.405478,0.002952
0,Right,7,0.344265,0.384003,-0.002044
0,Right,8,0.339417,0.366044,-0.006481
0,Right,9,0.342623,0.449536,0.004069
0,Right,10,0.338118,0.416065,-0.002799
0,Right,11,0.343216,0.435839,-0.008476
0,Right,12,0.347090,0.453911,-0.011295
0,Right,13,0.330984,0.460585,0.001412
0,Right,14,0.326117,0.427106,-0.005442
0,Right,15,0.332094,0.446147,-0.006844
0,Right,16,0.336052,0.464254,-0.006546
0,Right,17,0.321083,0.474937,-0.001654
0,Right,18,0.317406,0.448851,-0.006001
0,Right,19,0.322880,0.460902,-0.005522
0,Right,20,0.327049,0.474012,-0.004600
