hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598207,0.797071,-0.000000
0,Left,1,0.573686,0.706919,0.003324
0,Left,2,0.521973,0.645522,-0.008492
0,Left,3,0.466650,0.625900,-0.021128
0,Left,4,0.426364,0.624099,-0.036948
0,Left,5,0.501918,0.588373,-0.031610
0,Left,6,0.422021,0.548594,-0.053746
0,Left,7,0.368886,0.524374,-0.068430
0,Left,8,0.332252,0.502725,-0.079969
0,Left,9,0.500278,0.634906,-0.042680
0,Left,10,0.409246,0.675923,-0.054583
0,Left,11,0.425924,0.724544,-0.047716
0,Left,12,0.451998,0.728780,-0.045127
0,Left,13,0.498751,0.704617,-0.052768
0,Left,14,0.416804,0.752016,-0.060046
0,Left,15,0.437901,0.781345,-0.043830
0,Left,16,0.462936,0.771900,-0.035942
0,Left,17,0.497617,0.782114,-0.062773
0,Left,18,0.430391,0.805474,-0.072480
0,Left,19,0.447868,0.823624,-0.060985
0,Left,20,0.471831,0.818939,-0.051960
