hand_index,handedness,lm_index,x,y,z
0,Right,0,0.414096,0.493978,-0.000000
0,Right,1,0.433614,0.461174,-0.001494
0,Right,2,0.441069,0.418517,-0.000663
0,Right,3,0.438391,0.384126,-0.000978
0,Right,4,0.427817,0.377906,-0.001633
0,Right,5,0.427675,0.382740,0.005545
0,Right,6,0.422312,0.345654,0.003845
0,Right,7,0.420485,0.324141,0.000257
0,Right,8,0.418166,0.304464,-0.003441
0,Right,9,0.415705,0.389493,0.003031
0,Right,10,0.408285,0.354253,-0.002179
0,Right,11,0.414101,0.368117,-0.006676
0,Right,12,0.417047,0.384414,-0.009197
0,Right,13,0.405211,0.402083,0.000041
0,Right,14,0.397554,0.368555,-0.005565
0,Right,15,0.405284,0.381698,-0.008069
0,Right,16,0.409008,0.398151,-0.008806
0,Right,17,0.396041,0.418133,-0.003294
0,Right,18,0.391332,0.393858,-0.006985
0,Right,19,0.398121,0.401210,-0.007971
0,Right,20,0.403322,0.413186,-0.008428
