hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709649,0.430946,-0.000000
0,Left,1,0.689455,0.405569,-0.016108
0,Left,2,0.674663,0.364919,-0.027112
0,Left,3,0.672114,0.322997,-0.037439
0,Left,4,0.686366,0.305859,-0.045081
0,Left,5,0.683377,0.306686,-0.013825
0,Left,6,0.680871,0.254590,-0.031715
0,Left,7,0.682657,0.225775,-0.038284
0,Left,8,0.685463,0.195909,-0.041177
0,Left,9,0.700899,0.308069,-0.011041
0,Left,10,0.700241,0.309186,-0.028485
0,Left,11,0.698659,0.356106,-0.024804
0,Left,12,0.699487,0.348871,-0.017945
0,Left,13,0.718219,0.319122,-0.011553
0,Left,14,0.716086,0.327426,-0.029580
0,Left,15,0.712452,0.367517,-0.020992
0,Left,16,0.711943,0.359018,-0.010744
0,Left,17,0.732727,0.332507,-0.013634
0,Left,18,0.730381,0.342423,-0.024358
0,Left,19,0.725952,0.369802,-0.020298
0,Left,20,0.724766,0.368344,-0.014306
1,Right,0,0.450767,0.944761,-0.000000
1,Right,1,0.470839,0.939619,-0.015148
1,Right,2,0.490142,0.959409,-0.024425
1,Right,3,0.500142,0.990130,-0.030581
1,Right,4,0.502579,1.018205,-0.035925
1,Right,5,0.467908,0.976546,-0.028377
1,Right,6,0.481266,1.014352,-0.037717
1,Right,7,0.492474,1.026245,-0.041967
1,Right,8,0.498155,1.032076,-0.044397
1,Right,9,0.456146,0.993781,-0.023985
1,Right,10,0.470743,1.034623,-0.031182
1,Right,11,0.482061,1.042537,-0.032557
1,Right,12,0.486878,1.044438,-0.034214
1,Right,13,0.448843,1.007035,-0.019989
1,Right,14,0.461105,1.046178,-0.026984
1,Right,15,0.471675,1.052312,-0.027165
1,Right,16,0.476936,1.054201,-0.027386
1,Right,17,0.444864,1.017386,-0.016782
1,Right,18,0.455364,1.050215,-0.022883
1,Right,19,0.463424,1.057643,-0.023797
1,Right,20,0.467843,1.059601,-0.024199
