hand_index,handedness,lm_index,x,y,z
0,Right,0,0.487033,0.651371,0.000000
0,Right,1,0.529931,0.621148,-0.011560
0,Right,2,0.561030,0.551637,-0.019301
0,Right,3,0.571643,0.493650,-0.028164
0,Right,4,0.563622,0.453179,-0.037602
0,Right,5,0.548222,0.455781,-0.013778
0,Right,6,0.559488,0.373966,-0.027322
0,Right,7,0.570206,0.325748,-0.037822
0,Right,8,0.576710,0.275565,-0.047646
0,Right,9,0.518761,0.453330,-0.020608
0,Right,10,0.527482,0.381278,-0.043142
0,Right,11,0.531207,0.455948,-0.051005
0,Right,12,0.529036,0.499226,-0.052910
0,Right,13,0.488851,0.469750,-0.028221
0,Right,14,0.494337,0.403253,-0.051140
0,Right,15,0.504605,0.474548,-0.047759
0,Right,16,0.504439,0.513564,-0.041218
0,Right,17,0.458290,0.497172,-0.036839
0,Right,18,0.466262,0.448144,-0.053301
0,Right,19,0.477613,0.495854,-0.049312
0,Right,20,0.477856,0.528107,-0.044133
