hand_index,handedness,lm_index,x,y,z
0,Left,0,0.638759,0.412973,-0.000000
0,Left,1,0.616692,0.392551,-0.004672
0,Left,2,0.604669,0.354618,-0.006622
0,Left,3,0.603564,0.322940,-0.009230
0,Left,4,0.608082,0.306856,-0.010257
0,Left,5,0.618101,0.315574,-0.002206
0,Left,6,0.615701,0.272968,-0.014403
0,Left,7,0.615140,0.249889,-0.020630
0,Left,8,0.614934,0.225273,-0.024269
0,Left,9,0.630821,0.317808,-0.004043
0,Left,10,0.619035,0.307431,-0.016889
0,Left,11,0.619146,0.346498,-0.015375
0,Left,12,0.624817,0.349923,-0.011407
0,Left,13,0.643347,0.323317,-0.007998
0,Left,14,0.631096,0.315518,-0.019797
0,Left,15,0.629571,0.351417,-0.012067
0,Left,16,0.635445,0.353178,-0.004253
0,Left,17,0.655095,0.332992,-0.012952
0,Left,18,0.642576,0.330767,-0.018512
0,Left,19,0.640180,0.353711,-0.013128
0,Left,20,0.645813,0.356222,-0.007678
1,Right,0,0.450324,0.947009,-0.000000
1,Right,1,0.468282,0.935419,-0.017270
1,Right,2,0.486291,0.949784,-0.027652
1,Right,3,0.497990,0.976663,-0.033964
1,Right,4,0.504176,1.001601,-0.039728
1,Right,5,0.461090,0.969548,-0.032400
1,Right,6,0.482248,0.991481,-0.042815
1,Right,7,0.496965,0.998186,-0.048170
1,Right,8,0.505433,1.004006,-0.051874
1,Right,9,0.454729,0.993029,-0.027132
1,Right,10,0.484780,1.015355,-0.035797
1,Right,11,0.493573,1.002555,-0.036148
1,Right,12,0.492692,0.992980,-0.037054
1,Right,13,0.453704,1.009702,-0.022167
1,Right,14,0.482671,1.028585,-0.030208
1,Right,15,0.488936,1.011364,-0.027038
1,Right,16,0.486941,1.001677,-0.025202
1,Right,17,0.455692,1.021330,-0.018276
1,Right,18,0.479620,1.032842,-0.025128
1,Right,19,0.485336,1.018122,-0.023394
1,Right,20,0.483503,1.008229,-0.021883
