hand_index,handedness,lm_index,x,y,z
0,Left,0,0.471716,0.864551,-0.000000
0,Left,1,0.484310,0.720935,0.016206
0,Left,2,0.458357,0.610894,0.013188
0,Left,3,0.409930,0.570069,0.008053
0,Left,4,0.366736,0.570850,-0.000730
0,Left,5,0.437134,0.576989,-0.024595
0,Left,6,0.363570,0.469903,-0.033475
0,Left,7,0.319591,0.415469,-0.040442
0,Left,8,0.286610,0.367436,-0.047145
0,Left,9,0.397746,0.633858,-0.036835
0,Left,10,0.349323,0.574020,-0.030736
0,Left,11,0.364928,0.605598,-0.019852
0,Left,12,0.386242,0.629995,-0.019137
0,Left,13,0.366482,0.697737,-0.045332
0,Left,14,0.339547,0.641339,-0.033724
0,Left,15,0.353982,0.667894,-0.016653
0,Left,16,0.367027,0.690535,-0.012804
0,Left,17,0.339889,0.764376,-0.053048
0,Left,18,0.318680,0.699059,-0.040879
0,Left,19,0.334430,0.718040,-0.022149
0,Left,20,0.348406,0.741349,-0.012656
