hand_index,handedness,lm_index,x,y,z
0,Right,0,0.526410,0.787268,0.000000
0,Right,1,0.590769,0.787914,-0.019343
0,Right,2,0.635463,0.710060,-0.031002
0,Right,3,0.652222,0.636361,-0.043467
0,Right,4,0.638550,0.584758,-0.056442
0,Right,5,0.622468,0.586993,-0.028582
0,Right,6,0.631330,0.473016,-0.052507
0,Right,7,0.645638,0.413810,-0.069548
0,Right,8,0.654107,0.357721,-0.083203
0,Right,9,0.588368,0.587315,-0.036534
0,Right,10,0.588761,0.492674,-0.068869
0,Right,11,0.598627,0.567563,-0.079736
0,Right,12,0.600899,0.622787,-0.082719
0,Right,13,0.551472,0.613078,-0.046749
0,Right,14,0.551847,0.535892,-0.080395
0,Right,15,0.567572,0.612474,-0.081380
0,Right,16,0.572370,0.659644,-0.075787
0,Right,17,0.515476,0.651109,-0.058671
0,Right,18,0.518783,0.611602,-0.083605
0,Right,19,0.533731,0.658610,-0.084783
0,Right,20,0.539107,0.690655,-0.082237
