hand_index,handedness,lm_index,x,y,z
0,Right,0,0.281280,0.624021,0.000000
0,Right,1,0.302217,0.599535,-0.025626
0,Right,2,0.311004,0.542095,-0.038312
0,Right,3,0.302179,0.494792,-0.048682
0,Right,4,0.279586,0.466932,-0.058472
0,Right,5,0.285729,0.452170,-0.023432
0,Right,6,0.274874,0.379451,-0.040263
0,Right,7,0.266524,0.332599,-0.051918
0,Right,8,0.259155,0.291524,-0.061188
0,Right,9,0.261472,0.461216,-0.021064
0,Right,10,0.240095,0.415382,-0.044834
0,Right,11,0.245703,0.465593,-0.051307
0,Right,12,0.257684,0.495875,-0.051449
0,Right,13,0.241692,0.483309,-0.021325
0,Right,14,0.221538,0.446871,-0.044841
0,Right,15,0.231777,0.490842,-0.040133
0,Right,16,0.245430,0.515444,-0.032389
0,Right,17,0.226313,0.514041,-0.024138
0,Right,18,0.211661,0.492593,-0.042860
0,Right,19,0.222722,0.524603,-0.040238
0,Right,20,0.235919,0.544208,-0.034760
