hand_index,handedness,lm_index,x,y,z
0,Right,0,0.365987,0.477240,-0.000000
0,Right,1,0.388334,0.449003,-0.004242
0,Right,2,0.399716,0.406642,-0.004492
0,Right,3,0.400559,0.368633,-0.005830
0,Right,4,0.386790,0.354188,-0.007302
0,Right,5,0.386478,0.357697,0.006972
0,Right,6,0.386721,0.314600,0.004272
0,Right,7,0.386792,0.291030,-0.000720
0,Right,8,0.385732,0.271946,-0.005252
0,Right,9,0.372824,0.359872,0.005202
0,Right,10,0.369973,0.318837,-0.001885
0,Right,11,0.374562,0.337456,-0.007993
0,Right,12,0.375958,0.359196,-0.011160
0,Right,13,0.359792,0.368242,0.002393
0,Right,14,0.356967,0.330859,-0.004853
0,Right,15,0.364169,0.347526,-0.007747
0,Right,16,0.366024,0.369181,-0.008382
0,Right,17,0.347376,0.380836,-0.001107
0,Right,18,0.347096,0.352571,-0.005768
0,Right,19,0.353308,0.362952,-0.006629
0,Right,20,0.356366,0.378868,-0.006845
