hand_index,handedness,lm_index,x,y,z
0,Right,0,0.249632,0.776016,-0.000000
0,Right,1,0.274486,0.729393,-0.020445
0,Right,2,0.282728,0.663046,-0.029341
0,Right,3,0.273742,0.604200,-0.036668
0,Right,4,0.243489,0.581205,-0.043579
0,Right,5,0.249432,0.561744,-0.017059
0,Right,6,0.240680,0.483263,-0.035163
0,Right,7,0.231700,0.427869,-0.049677
0,Right,8,0.222050,0.379582,-0.061089
0,Right,9,0.221477,0.576677,-0.015800
0,Right,10,0.200034,0.516947,-0.034396
0,Right,11,0.210468,0.589637,-0.036215
0,Right,12,0.222712,0.618519,-0.033559
0,Right,13,0.197969,0.603519,-0.017301
0,Right,14,0.174794,0.548511,-0.034808
0,Right,15,0.188924,0.608980,-0.023525
0,Right,16,0.203647,0.638015,-0.012321
0,Right,17,0.180142,0.644286,-0.021281
0,Right,18,0.161421,0.607634,-0.034565
0,Right,19,0.174917,0.642620,-0.026253
0,Right,20,0.189913,0.662938,-0.017284
