hand_index,handedness,lm_index,x,y,z
0,Left,0,0.732778,0.420808,-0.000000
0,Left,1,0.715241,0.392745,-0.014387
0,Left,2,0.705744,0.347156,-0.020563
0,Left,3,0.706993,0.309879,-0.025115
0,Left,4,0.719900,0.296367,-0.026863
0,Left,5,0.716471,0.300537,-0.011996
0,Left,6,0.718120,0.247579,-0.026841
0,Left,7,0.720025,0.223874,-0.032252
0,Left,8,0.724010,0.195620,-0.034571
0,Left,9,0.732952,0.308802,-0.008589
0,Left,10,0.734275,0.298993,-0.022839
0,Left,11,0.729626,0.345469,-0.020200
0,Left,12,0.730727,0.342083,-0.015040
0,Left,13,0.748493,0.322066,-0.008052
0,Left,14,0.747829,0.316931,-0.024424
0,Left,15,0.740583,0.356994,-0.018340
0,Left,16,0.740001,0.351064,-0.010308
0,Left,17,0.760957,0.335975,-0.008521
0,Left,18,0.760210,0.332153,-0.017888
0,Left,19,0.753891,0.358518,-0.013945
0,Left,20,0.750979,0.359648,-0.008702
