hand_index,handedness,lm_index,x,y,z
0,Left,0,0.673350,0.362547,-0.000000
0,Left,1,0.649102,0.334308,-0.010857
0,Left,2,0.630991,0.283815,-0.016628
0,Left,3,0.625463,0.238301,-0.022311
0,Left,4,0.636440,0.214959,-0.025745
0,Left,5,0.637401,0.241140,-0.006209
0,Left,6,0.629562,0.183349,-0.021366
0,Left,7,0.627861,0.155713,-0.027658
0,Left,8,0.627715,0.122621,-0.031173
0,Left,9,0.654873,0.241113,-0.006045
0,Left,10,0.648487,0.221532,-0.022628
0,Left,11,0.650899,0.273581,-0.020086
0,Left,12,0.655155,0.278839,-0.014060
0,Left,13,0.672841,0.250132,-0.008690
0,Left,14,0.667032,0.239804,-0.025122
0,Left,15,0.665513,0.285821,-0.014828
0,Left,16,0.668669,0.287105,-0.003570
0,Left,17,0.689313,0.264994,-0.012561
0,Left,18,0.683392,0.255534,-0.020774
0,Left,19,0.679560,0.287705,-0.013250
0,Left,20,0.681649,0.293241,-0.005278
1,Right,0,0.446589,0.946655,-0.000000
1,Right,1,0.467825,0.936375,-0.015546
1,Right,2,0.488408,0.952102,-0.024568
1,Right,3,0.499566,0.981384,-0.030176
1,Right,4,0.504672,1.008825,-0.034781
1,Right,5,0.466693,0.972197,-0.030203
1,Right,6,0.482455,1.006638,-0.039739
1,Right,7,0.496761,1.016019,-0.043518
1,Right,8,0.505547,1.020728,-0.045432
1,Right,9,0.454882,0.993413,-0.025656
1,Right,10,0.474582,1.032622,-0.033114
1,Right,11,0.489206,1.038090,-0.033360
1,Right,12,0.496467,1.037745,-0.033956
1,Right,13,0.447935,1.008206,-0.021454
1,Right,14,0.465377,1.046635,-0.028752
1,Right,15,0.478560,1.049565,-0.027788
1,Right,16,0.485766,1.048092,-0.026787
1,Right,17,0.444604,1.018808,-0.018091
1,Right,18,0.457898,1.051819,-0.024193
1,Right,19,0.468260,1.057972,-0.024546
1,Right,20,0.474392,1.058069,-0.024362
