hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671052,0.378177,-0.000000
0,Left,1,0.648454,0.353066,-0.011462
0,Left,2,0.633565,0.310021,-0.018419
0,Left,3,0.630942,0.269457,-0.024990
0,Left,4,0.641797,0.244466,-0.029297
0,Left,5,0.641868,0.253918,-0.008791
0,Left,6,0.633386,0.201816,-0.026112
0,Left,7,0.629071,0.170492,-0.034590
0,Left,8,0.626302,0.138970,-0.039349
0,Left,9,0.660161,0.251673,-0.008079
0,Left,10,0.653603,0.247216,-0.024683
0,Left,11,0.654020,0.296430,-0.022107
0,Left,12,0.657617,0.298414,-0.016349
0,Left,13,0.678341,0.260654,-0.010364
0,Left,14,0.672160,0.266801,-0.026698
0,Left,15,0.669344,0.307509,-0.017408
0,Left,16,0.672637,0.304142,-0.007214
0,Left,17,0.694569,0.275010,-0.013967
0,Left,18,0.688309,0.279782,-0.022937
0,Left,19,0.683419,0.308609,-0.016789
0,Left,20,0.686402,0.308987,-0.009800
1,Right,0,0.445069,0.938516,-0.000000
1,Right,1,0.466881,0.933069,-0.014958
1,Right,2,0.486218,0.953800,-0.023002
1,Right,3,0.496722,0.985517,-0.027311
1,Right,4,0.500699,1.013010,-0.030400
1,Right,5,0.462714,0.969872,-0.030209
1,Right,6,0.480484,1.012974,-0.037306
1,Right,7,0.493742,1.019572,-0.038248
1,Right,8,0.499854,1.019118,-0.038350
1,Right,9,0.450941,0.988868,-0.024929
1,Right,10,0.471674,1.030725,-0.030841
1,Right,11,0.483586,1.031117,-0.030020
1,Right,12,0.487358,1.026001,-0.030049
1,Right,13,0.444602,1.003237,-0.019685
1,Right,14,0.463635,1.042623,-0.025200
1,Right,15,0.474716,1.041098,-0.023678
1,Right,16,0.479254,1.036166,-0.022939
1,Right,17,0.442635,1.014596,-0.015159
1,Right,18,0.458234,1.045492,-0.020547
1,Right,19,0.467541,1.046044,-0.020884
1,Right,20,0.471863,1.042385,-0.020947
