hand_index,handedness,lm_index,x,y,z
0,Left,0,0.474429,0.855699,-0.000000
0,Left,1,0.489287,0.714959,0.018672
0,Left,2,0.466307,0.603372,0.017514
0,Left,3,0.423036,0.548449,0.014131
0,Left,4,0.382933,0.533108,0.007285
0,Left,5,0.443839,0.566343,-0.022656
0,Left,6,0.374715,0.458134,-0.028525
0,Left,7,0.333817,0.402790,-0.032878
0,Left,8,0.303293,0.354602,-0.037817
0,Left,9,0.402170,0.620281,-0.034729
0,Left,10,0.360106,0.553943,-0.025555
0,Left,11,0.376853,0.584591,-0.012706
0,Left,12,0.397209,0.612060,-0.010801
0,Left,13,0.370958,0.683296,-0.042642
0,Left,14,0.349759,0.620164,-0.029215
0,Left,15,0.364045,0.647727,-0.011367
0,Left,16,0.375817,0.672617,-0.007325
0,Left,17,0.344881,0.749197,-0.049396
0,Left,18,0.326702,0.678308,-0.036528
0,Left,19,0.341973,0.698080,-0.017749
0,Left,20,0.355452,0.722589,-0.008343
