hand_index,handedness,lm_index,x,y,z
0,Left,0,0.734581,0.378978,-0.000000
0,Left,1,0.717762,0.351875,-0.009276
0,Left,2,0.709443,0.300526,-0.012558
0,Left,3,0.715550,0.262482,-0.015264
0,Left,4,0.729357,0.254797,-0.016172
0,Left,5,0.720725,0.260319,-0.008010
0,Left,6,0.723703,0.206513,-0.020227
0,Left,7,0.726563,0.180584,-0.025803
0,Left,8,0.731460,0.152028,-0.029403
0,Left,9,0.735774,0.269213,-0.007261
0,Left,10,0.740580,0.258821,-0.020496
0,Left,11,0.733528,0.300968,-0.019180
0,Left,12,0.731703,0.302385,-0.015748
0,Left,13,0.750735,0.282948,-0.008547
0,Left,14,0.754821,0.276989,-0.022950
0,Left,15,0.744899,0.313146,-0.016334
0,Left,16,0.741833,0.311262,-0.008907
0,Left,17,0.763155,0.298017,-0.010669
0,Left,18,0.765984,0.293213,-0.019492
0,Left,19,0.756398,0.318596,-0.015076
0,Left,20,0.752224,0.320797,-0.010067
1,Right,0,0.451029,0.942582,-0.000000
1,Right,1,0.471329,0.935908,-0.014803
1,Right,2,0.490091,0.955804,-0.023171
1,Right,3,0.499540,0.985869,-0.028244
1,Right,4,0.502346,1.010643,-0.032309
1,Right,5,0.466362,0.976050,-0.028272
1,Right,6,0.480933,1.010847,-0.036240
1,Right,7,0.494020,1.014368,-0.038945
1,Right,8,0.500336,1.014471,-0.040328
1,Right,9,0.455453,0.992951,-0.023575
1,Right,10,0.474345,1.030641,-0.030371
1,Right,11,0.486774,1.028751,-0.030656
1,Right,12,0.490572,1.023556,-0.031174
1,Right,13,0.449292,1.005744,-0.019077
1,Right,14,0.466452,1.042753,-0.025620
1,Right,15,0.477683,1.039730,-0.024589
1,Right,16,0.481754,1.033659,-0.023687
1,Right,17,0.446797,1.015241,-0.015306
1,Right,18,0.460704,1.045960,-0.021076
1,Right,19,0.470331,1.047000,-0.021299
1,Right,20,0.474519,1.042923,-0.020991
