hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621136,0.766756,-0.000000
0,Left,1,0.601092,0.654810,0.014680
0,Left,2,0.554730,0.591104,0.016990
0,Left,3,0.502589,0.578002,0.018717
0,Left,4,0.466484,0.595453,0.018030
0,Left,5,0.519046,0.565459,-0.013274
0,Left,6,0.437107,0.527816,-0.018996
0,Left,7,0.385800,0.514485,-0.023619
0,Left,8,0.347078,0.501050,-0.027733
0,Left,9,0.500301,0.630862,-0.020404
0,Left,10,0.442514,0.624370,-0.010728
0,Left,11,0.465247,0.648282,0.002041
0,Left,12,0.493170,0.651154,0.006449
0,Left,13,0.490775,0.703492,-0.024902
0,Left,14,0.452476,0.692728,-0.014918
0,Left,15,0.473814,0.710686,-0.001914
0,Left,16,0.492743,0.711980,0.002130
0,Left,17,0.486181,0.776498,-0.027964
0,Left,18,0.452350,0.744975,-0.018905
0,Left,19,0.471763,0.758277,-0.003931
0,Left,20,0.490081,0.765432,0.005024
