hand_index,handedness,lm_index,x,y,z
0,Left,0,0.673835,0.562379,-0.000000
0,Left,1,0.659447,0.535089,-0.010884
0,Left,2,0.650412,0.496088,-0.018053
0,Left,3,0.648893,0.464106,-0.025002
0,Left,4,0.659299,0.450772,-0.030499
0,Left,5,0.664652,0.452984,-0.010223
0,Left,6,0.664479,0.413079,-0.022382
0,Left,7,0.664499,0.390493,-0.028620
0,Left,8,0.667088,0.368404,-0.032693
0,Left,9,0.680662,0.456090,-0.009543
0,Left,10,0.671170,0.461012,-0.022947
0,Left,11,0.666829,0.493824,-0.023465
0,Left,12,0.670272,0.500541,-0.021365
0,Left,13,0.693516,0.469763,-0.010891
0,Left,14,0.682589,0.481212,-0.022865
0,Left,15,0.676403,0.507105,-0.017727
0,Left,16,0.679673,0.508956,-0.011949
0,Left,17,0.703652,0.487860,-0.013647
0,Left,18,0.693818,0.496760,-0.020352
0,Left,19,0.687079,0.514912,-0.017279
0,Left,20,0.689181,0.517869,-0.013474
1,Right,0,0.452925,0.945591,-0.000000
1,Right,1,0.471938,0.936721,-0.016577
1,Right,2,0.489742,0.953030,-0.026640
1,Right,3,0.499414,0.979806,-0.032971
1,Right,4,0.503401,1.003379,-0.038718
1,Right,5,0.467230,0.967116,-0.033599
1,Right,6,0.486649,0.997341,-0.044166
1,Right,7,0.500610,1.009397,-0.049089
1,Right,8,0.508421,1.017673,-0.052089
1,Right,9,0.456499,0.987318,-0.028629
1,Right,10,0.480171,1.021190,-0.036968
1,Right,11,0.492972,1.021179,-0.037610
1,Right,12,0.497295,1.017358,-0.038684
1,Right,13,0.451039,1.002859,-0.023779
1,Right,14,0.473082,1.034377,-0.031075
1,Right,15,0.484387,1.030638,-0.029310
1,Right,16,0.487604,1.025753,-0.028306
1,Right,17,0.449329,1.014615,-0.019908
1,Right,18,0.467673,1.040609,-0.026227
1,Right,19,0.477678,1.040387,-0.025613
1,Right,20,0.481341,1.036309,-0.024831
