hand_index,handedness,lm_index,x,y,z
0,Left,0,0.476348,0.856661,-0.000000
0,Left,1,0.492898,0.718654,0.018062
0,Left,2,0.470844,0.605037,0.016686
0,Left,3,0.426487,0.546627,0.013212
0,Left,4,0.386668,0.527605,0.006422
0,Left,5,0.446912,0.568234,-0.023219
0,Left,6,0.377751,0.458420,-0.030388
0,Left,7,0.337465,0.402702,-0.035528
0,Left,8,0.307286,0.355027,-0.040692
0,Left,9,0.405440,0.621561,-0.034946
0,Left,10,0.363049,0.552314,-0.026463
0,Left,11,0.379797,0.583063,-0.013620
0,Left,12,0.400442,0.610800,-0.011515
0,Left,13,0.373974,0.683159,-0.042690
0,Left,14,0.352291,0.618837,-0.030161
0,Left,15,0.366583,0.646513,-0.012053
0,Left,16,0.379017,0.671909,-0.007514
0,Left,17,0.347690,0.747560,-0.049314
0,Left,18,0.330924,0.677360,-0.036721
0,Left,19,0.345430,0.698104,-0.017701
0,Left,20,0.357787,0.722875,-0.008009
