hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598725,0.766466,-0.000000
0,Left,1,0.579570,0.658600,0.014307
0,Left,2,0.535359,0.593776,0.018215
0,Left,3,0.484565,0.580988,0.021865
0,Left,4,0.449186,0.601084,0.023155
0,Left,5,0.498271,0.562499,-0.012985
0,Left,6,0.417198,0.525955,-0.016564
0,Left,7,0.368312,0.514772,-0.019357
0,Left,8,0.332336,0.500963,-0.022314
0,Left,9,0.479071,0.629471,-0.018887
0,Left,10,0.425646,0.623793,-0.007983
0,Left,11,0.447376,0.646790,0.004500
0,Left,12,0.474122,0.650177,0.008488
0,Left,13,0.470104,0.701589,-0.021962
0,Left,14,0.437667,0.691866,-0.010639
0,Left,15,0.458519,0.709717,0.001498
0,Left,16,0.476330,0.712728,0.004707
0,Left,17,0.465408,0.773907,-0.023699
0,Left,18,0.436839,0.745271,-0.013720
0,Left,19,0.455283,0.758965,0.000031
0,Left,20,0.471933,0.765656,0.008001
